0.0315128708169742,1.48299449228691
0.00931771008157504,0.309826087648726
0.0109488828178984,0.361152258954664
0.0390105434165083,0.877900200647993
-0.0776989693973787,0.184275040542147
0.00876545235477741,1.23966583601727
0.0247542169775243,0.746931976901502
0.0124955489917847,0.66742548339241
-0.101986842018561,1.34846790180125
-0.0245923565329974,-1.28608277361185
0.00670763758906332,-1.30169828195485
-0.0730270192750933,0.756407626549621
0.00137276064671233,-1.75589088291788
0.0180211238334574,-0.127828279859264
0.0427066001482273,-1.34566859885474
0.0255750372575057,0.481198351755211
0.0736395962803835,-0.173916279553755
0.0422537057917543,-0.169236252273382
-0.00244167628268781,-0.155407956895041
0.0940960175524293,0.015754158320314
-0.0801750704845504,-0.257729496311351
-0.0131637940068933,-1.41307821541398
-0.058841821752506,1.26935921113907
-0.00838078981458449,0.842001697949501
-0.00753167446909566,-2.24726050830601
-0.013679051224532,1.96936035301117
-0.0793803610764299,-1.04603177178523
0.102147947898838,-0.880064303965014
0.036797476682297,0.171424427349335
0.015206278395924,-1.31813209193541
0.0280952736665499,-1.15200715492635
0.0476149079119268,0.492048793918721
-0.0325574867830762,1.99832029119561
0.0646210880678363,-1.27815768975137
0.174701818295166,0.359036734219371
0.0626273230525787,-0.96212533253889
-0.0898777351126023,0.293826488637744
-0.0356277459382845,-0.470169909582016
0.0242084560014672,0.08578909658822
-0.00269785614049154,-0.74073499696174
0.0284902688807159,-0.247471432269994
0.0542573763593218,0.616977891068683
0.00721388619140914,0.0121212353184203
0.0770740507563281,-0.270194642432933
-0.10779164327631,2.1250276262278
-0.0953320869064148,-0.318557828645346
-0.076616710740637,-0.803879735807234
-0.135467776746552,-0.637918968111633
-0.0354290952155312,-1.08245000420312
-0.0584186051692529,1.90560715316971
-0.0409228398882763,-1.29473607543123
0.242942977181173,1.04352975037918
0.277139217133796,0.563729616018748
0.166761522641438,-0.700631135452536
0.275779037046947,-0.317941252178425
0.217431309169985,0.924041301947383
0.27361391059134,0.587645877165665
0.209434472465931,1.1049719841502
0.206485964546135,0.15113643576725
0.166047406121616,1.13134036578794
0.251212496620336,-0.83015660968948
0.315538544917612,1.93175600165358
0.23547937289037,1.17094581214805
0.178486249789536,-1.73333685375256
0.246944456016254,-1.6253267292083
0.217106081781651,0.197974479183924
0.309063322795448,-1.04378159974875
0.276092512134802,0.701261190609315
0.228169390262876,-0.931243421722153
0.177664057541658,1.65470571435732
0.1822132449451,0.66866509105283
0.159755120462222,0.0671443027699355
0.245439116016327,0.872360401551173
0.27431014198881,-0.894597290883355
0.229766971522337,1.18748379453735
0.206230111708799,0.368224979997106
0.272036727558012,-0.921766077582921
0.260679094931408,-1.61617255860184
0.182184318661238,0.408559702557697
0.274091925020357,-0.469264399157318
0.31203147280617,-1.20131747989293
0.209664932650476,0.530666997015797
0.236502362535695,1.85730763000008
0.32535414286712,0.184848057616175
0.169958477563526,-0.873921818292336
0.256185736751537,1.16604441083936
0.343210299905348,0.124665966874331
0.229151677606333,0.452902592805031
0.278686632702797,-1.32838204276091
0.317032648727285,0.42439923495066
0.289176042920243,-0.759697190436633
0.248422772101539,-0.429143422182883
0.245610173891094,0.928196612663731
0.21661817589162,-0.881051315004237
0.220855071114531,-1.07654412990643
0.229552473315712,-0.280732097356627
0.230517115195737,-1.51479803781434
0.2350144042057,-1.2575217088831
0.237842250547619,1.26265355721005
0.234438435706338,-1.00769654298739
0.300644699927678,0.704274142664663
0.313502139247986,-1.48800944147458
0.192374947497079,2.24046431032204
0.245619071500764,0.626284998177676
0.283717878068547,-0.134172118697639
0.299102923197758,-0.98322565214451
0.222145658912299,0.180893771227852
0.308749070276593,-0.0711707960135395
0.247040546186668,-0.448815349342131
0.3074641291567,0.257083577273075
0.258301047452207,-0.503907269887424
0.264704057567221,-2.39767115586997
0.211343106486733,1.18220864864498
0.244404948453559,-0.807184776530259
0.281538343468368,-1.0098450515896
0.336428433211928,-1.61512350163893
0.235045842231662,-0.959300282812678
0.32391913463764,0.338239348724869
0.286902847375066,-0.0259792683798623
0.264769307790865,0.463995668056259
0.326925633254381,-1.15100686024495
0.268024758668662,2.19278165416509
0.225368659932693,-1.25012476491521
0.254940554781383,-0.981424423791432
0.352645122574732,-0.355879903690599
0.261185331771388,0.448540043822856
0.332279431706615,2.96798882869504
0.292728640090901,0.923215369818803
0.29481878371192,0.457639658887422
0.287479979381343,-0.450054473618368
0.214311180862194,2.90587398325945
0.203350843280899,-2.22963808899733
0.174229848961818,-2.19045180002716
0.340212953191068,0.273541261733885
0.282175120209599,0.927118433817867
0.275622371865847,-0.704562222759163
0.327391300139067,0.639322692822351
0.24220524406105,-0.654151764776707
0.280719022023466,0.283018418548163
0.271329436659597,-0.994671468218348
0.255147546018724,1.0400129232698
0.218411341095664,-0.275634484693342
0.215338262889158,-0.468792723890189
0.23453226376954,1.54689116038308
0.333976725711623,-1.4656620755761
0.205788200791335,0.0556483632177318
0.236090457560253,0.603293832129265
0.27972217904746,-0.451155020571239
0.159470714738521,0.0846935456435759
0.157010592836384,0.132657838596434
0.349812192002372,1.79163520568678
0.206353724282263,0.0229067523470501
0.271106895398179,0.72112704104777
0.268118535319685,-0.582443609188974
0.309632477159497,0.983336677821978
0.246236939774195,-1.35608381420821
0.268808138442247,0.636377853992582
0.275064874568463,-1.57493758464514
0.273549558037362,-0.519258168521376
0.261057649004316,-0.777845629192872
0.29095423927073,1.0608621511222
0.239701008315759,1.24558250687796
0.294681694467077,0.713479654855554
0.322706765719184,0.758943049606357
0.213459082467053,0.432047370545617
0.207452459879408,0.285776778228231
0.241163538863919,0.0980164661634116
0.21012057546566,0.0464190624390439
0.320367366618685,-0.292613658981194
0.283705020918847,-1.11729938476821
0.227815510713263,-1.77482017125839
0.20026044792061,-1.2488188899763
0.28111588963928,-0.782992140109586
0.317922755782667,1.58687588969012
0.268079785200403,1.13150123613251
0.244427192486272,0.3555982401982
0.202732701943013,0.923107546383663
0.236929421556718,-1.15576461266247
0.256348132874946,-0.826388253978725
0.269457509198236,-3.28641699219556
0.27419790923615,-1.63151398048753
0.317029613308535,0.506878004583361
0.287869835781438,0.588716090716295
0.246815023809116,-0.922579323981916
0.231597315594658,-0.0480281252726438
0.241453965027506,-0.200725487443451
0.223902067281646,0.0847543509189948
0.180550795187615,-0.316528427965016
0.285988813430914,0.573268630598799
0.134269637901437,0.316290354879191
0.238185767207243,1.60274878876938
0.285373264106938,0.392468786883799
0.314173888160685,-1.54560470981347
0.295034202227892,1.90761745262218
0.344285143423786,0.327483104659052
0.149879901041716,0.345050822077355
0.21767097595403,0.639968174852285
0.199823736371449,0.357640517913384
0.206664748554278,0.595550418650504
0.257415494014987,-1.24552795324495
0.20144952535559,0.890855969062358
0.180561349360042,-0.351548951572325
0.332236976225072,-0.0998339439268664
0.237969901857042,-2.17074913737881
0.286527246541828,-0.310694557745541
0.350080538656327,-0.601244605696439
0.264397550241935,-1.76334565778287
0.170732827999783,0.254880708569809
0.276865219137065,-0.239051801658528
0.254265983331318,2.23281453903573
0.193696147837086,-0.536748987699848
0.217788043118004,0.0139724188508365
0.267218484785786,-0.0692031677262773
0.270248534932716,-0.719191176712268
0.27714611406181,1.01009711498453
0.20679601107908,0.0253408644534984
0.27785241683639,1.8883771126657
0.269081995180041,-0.719974248189723
0.243716262794129,-1.71499580420315
0.171690684465215,1.41391938104741
0.301488069478229,-1.29354502827318
0.360354773501359,0.723556531616878
0.210592236770932,-0.962881365355691
0.177840327909817,-1.29432267359014
0.29452048871821,-0.55751909380729
0.219129671687384,-1.41348278791477
0.247051369914838,-0.182738115225245
0.358147131794735,0.136972048358513
0.365536326617555,-1.43921983375759
0.292583318231323,0.23524096124738
0.338158013982843,-0.739302296595078
0.216726863993564,-1.55389292088726
0.173045858698163,-0.773686443864679
0.30785187164591,2.0063975659556
0.264826845858744,0.215156243591516
0.173892731398953,0.400376704017309
0.238811503060602,0.622206443999466
0.235007283481265,-1.45781246310366
0.203106798527736,-1.15123610115917
0.334683302039561,-0.229996177386928
0.206969948519734,-1.15983724416778
0.13579468038542,0.0807340050596486
0.261905803979937,-0.947054086473018
0.204974214459436,-0.555780295106584
0.217816184293835,1.04147872523586
0.296531966392339,0.565692635628264
0.248225660645967,-1.08828690306515
0.205768283178993,-0.421410917342741
0.269166824385348,0.695010636631691
0.211596775469241,0.977275078957662
0.261713015421235,-0.993928055655793
